plot-name,time,median,low,high
mlp-pinn,95.10767576859162,6.790478063183208,6.661722860307162,6.918986490249978
mlp-pinn,95.30671243696241,6.790518398769505,6.661596257467612,6.919001867611644
mlp-pinn,95.50574910533321,6.79055873077934,6.661469652221944,6.919017244939134
mlp-pinn,95.704785773704,6.790599059212896,6.6612067392819885,6.919032622232448
mlp-pinn,95.9038224420748,6.790758139115847,6.660797857544922,6.918788321170803
mlp-pinn,96.10285911044559,6.790871670643163,6.660388950706577,6.918529094082188
mlp-pinn,96.30189577881639,6.790875745295983,6.659980018762331,6.918269857280352
mlp-pinn,96.50093244718718,6.790879814399254,6.659571061707559,6.918010610764203
mlp-pinn,96.69996911555798,6.79088387795301,6.659162079537634,6.917751354532649
mlp-pinn,96.89900578392877,6.790887935957278,6.658688197586209,6.917518339846271
mlp-pinn,97.09804245229957,6.790664231187179,6.658176356134432,6.917628621750724
mlp-pinn,97.29707912067036,6.790466895469869,6.65766447533227,6.917738901897074
mlp-pinn,97.49611578904116,6.790312033220737,6.657152555170644,6.917849180285406
mlp-pinn,97.69515245741195,6.790157163835355,6.656640595640473,6.917959456915802
mlp-pinn,97.89418912578273,6.790002287312741,6.656128596732673,6.918069731788347
mlp-pinn,98.09322579415353,6.789851433221585,6.655757963397684,6.918115750694598
mlp-pinn,98.29226246252432,6.789864104966909,6.655432860148414,6.917917257596587
mlp-pinn,98.49129913089511,6.789988267681347,6.65510774101779,6.917718758803128
mlp-pinn,98.69033579926591,6.790162197084839,6.654782606003485,6.917520254313729
mlp-pinn,98.8893724676367,6.790336118708554,6.654457455103169,6.917321744127902
mlp-pinn,99.0884091360075,6.790510032553599,6.654132288314515,6.917123228245155
mlp-pinn,99.2874458043783,6.790667050898271,6.653449002038492,6.916917989025745
mlp-pinn,99.48648247274909,6.790736802816065,6.65272137375998,6.9166992648828325
mlp-pinn,99.68551914111988,6.790370267168733,6.651993665889854,6.916480533823071
mlp-pinn,99.88455580949068,6.789909879814546,6.651265878401992,6.916261795845805
mlp-pinn,100.08359247786147,6.789449450029421,6.650538011270252,6.916043050950377
mlp-pinn,100.28262914623227,6.788988977800162,6.649828842402965,6.915824299136131
mlp-pinn,100.48166581460306,6.788556175148731,6.649821185734036,6.915804481723202
mlp-pinn,100.68070248297386,6.788190439695437,6.649813529056293,6.916013446583763
mlp-pinn,100.87973915134465,6.788326391234026,6.649805872369734,6.916222405130718
mlp-pinn,101.07877581971545,6.788483212371826,6.649798215674358,6.916431357364637
mlp-pinn,101.27781248808624,6.788640026490977,6.6497905589701665,6.916640303286092
mlp-pinn,101.47684915645702,6.788796833592437,6.649708226427328,6.9168492428956565
mlp-pinn,101.67588582482782,6.788928797310112,6.649184412079976,6.916907945657337
mlp-pinn,101.87492249319861,6.789021032104129,6.648660556463941,6.916865910267629
mlp-pinn,102.0739591615694,6.789039287693926,6.648136659569467,6.916823874622461
mlp-pinn,102.2729958299402,6.789057540839353,6.647612721386794,6.916781838721828
mlp-pinn,102.472032498311,6.789075791540469,6.647088741906159,6.916739802565726
mlp-pinn,102.67106916668179,6.789094039797331,6.6465867396036264,6.916697766154149
mlp-pinn,102.87010583505258,6.78912891276147,6.6461401554580135,6.916456088348164
mlp-pinn,103.06914250342338,6.789103772783399,6.645693541302381,6.916142033666983
mlp-pinn,103.26817917179417,6.788819888511435,6.6452468971306775,6.915827964724264
mlp-pinn,103.46721584016497,6.78853598435737,6.644800222936849,6.915513881518065
mlp-pinn,103.66625250853576,6.788252060316702,6.644353518714842,6.91519978404644
mlp-pinn,103.86528917690656,6.787968116384921,6.643965711965177,6.914885672307447
mlp-pinn,104.06432584527735,6.787663340828665,6.643661061955902,6.914758034649432
mlp-pinn,104.26336251364815,6.787525565912772,6.643356397976032,6.914659369865539
mlp-pinn,104.46239918201894,6.787737985412905,6.6430517200236485,6.914560703673786
mlp-pinn,104.66143585038974,6.787950382934302,6.642747028096827,6.914462036074111
mlp-pinn,104.86047251876052,6.788162758481908,6.642442322193644,6.914363367066454
mlp-pinn,105.05950918713131,6.788375112060662,6.64196418075734,6.914264696650758
mlp-pinn,105.2585458555021,6.788617980057385,6.641349138886719,6.914285031443399
mlp-pinn,105.4575825238729,6.7886678995416325,6.640734040053043,6.9143056882690646
mlp-pinn,105.6566191922437,6.788487094467301,6.640118884240481,6.914326345033018
mlp-pinn,105.85565586061449,6.788306281517125,6.639503671433196,6.914347001735259
mlp-pinn,106.05469252898529,6.788125460689985,6.638888401615342,6.914367658375788
mlp-pinn,106.25372919735608,6.7879446319847645,6.638169603865121,6.91435085338097
mlp-pinn,106.45276586572687,6.787664780506368,6.637407343191366,6.914063033723532
mlp-pinn,106.65180253409767,6.787447952467043,6.63664499496715,6.913775202084196
mlp-pinn,106.85083920246846,6.787276339268101,6.635882559162299,6.913487358461463
mlp-pinn,107.04987587083926,6.7871047209424,6.635120035746621,6.913199502853838
mlp-pinn,107.24891253921005,6.786933097489433,6.634357424689907,6.9129116352598245
mlp-pinn,107.44794920758085,6.786769695570128,6.634378790027006,6.912681869894181
mlp-pinn,107.64698587595164,6.786704203872068,6.634549769287942,6.912626434518718
mlp-pinn,107.84602254432244,6.786775456972607,6.634720744142676,6.9125709986986905
mlp-pinn,108.04505921269323,6.786899441423438,6.634891714591552,6.912515562434089
mlp-pinn,108.24409588106403,6.787023420001205,6.635062680634908,6.912460125724901
mlp-pinn,108.44313254943481,6.787147392706625,6.635233642273087,6.912404688571118
mlp-pinn,108.6421692178056,6.787263788576979,6.634569707976299,6.912398022359365
mlp-pinn,108.8412058861764,6.787352453829443,6.633890071637932,6.912468709698293
mlp-pinn,109.04024255454719,6.7872505910991165,6.633210365664272,6.912539396314375
mlp-pinn,109.23927922291799,6.787115417442571,6.63253059003391,6.9126100822076335
mlp-pinn,109.43831589128878,6.786980240942176,6.631850744725425,6.912680767378091
mlp-pinn,109.63735255965958,6.786845061597746,6.631205677420105,6.912751451825768
mlp-pinn,109.83638922803037,6.786735604315426,6.630802890571719,6.912738409897405
mlp-pinn,110.03542589640116,6.786671522369284,6.630400079254636,6.912647983749509
mlp-pinn,110.23446256477196,6.786548320494619,6.629997243464397,6.912557556418711
mlp-pinn,110.43349923314275,6.7864234270394,6.62959438319654,6.9124671279049625
mlp-pinn,110.63253590151355,6.786298527321744,6.6291914984466045,6.912376698208218
mlp-pinn,110.83157256988434,6.786173621340865,6.628954604503039,6.91228626732843
mlp-pinn,111.03060923825514,6.786045317257306,6.629150961634908,6.9121315229615075
mlp-pinn,111.22964590662593,6.785946158305256,6.6293473129508005,6.911940563288964
mlp-pinn,111.42868257499673,6.786153003852335,6.629543658451234,6.911749598340537
mlp-pinn,111.62771924336752,6.786359838257244,6.629739998136725,6.911558628115787
mlp-pinn,111.82675591173832,6.786566661521888,6.629936332007792,6.9113676526142775
mlp-pinn,112.0257925801091,6.786773473648168,6.62972832410851,6.9111766718355705
mlp-pinn,112.22482924847989,6.786943434838582,6.6289554623146705,6.911004240401168
mlp-pinn,112.42386591685069,6.7870110825708245,6.628182510403314,6.910837302271475
mlp-pinn,112.62290258522148,6.7867816712925215,6.6274094683429094,6.91067036010913
mlp-pinn,112.82193925359228,6.7865522493796835,6.626636336101908,6.910503413913838
mlp-pinn,113.02097592196307,6.786322816830648,6.625863113648741,6.910336463685308
mlp-pinn,113.22001259033387,6.786093373643752,6.6250162856680666,6.910169509423248
mlp-pinn,113.41904925870466,6.7858033863229235,6.624110239003197,6.910174431040809
mlp-pinn,113.61808592707546,6.785553263310151,6.623204068392192,6.9101986435894425
mlp-pinn,113.81712259544625,6.785418244544347,6.62229777378417,6.910222856053239
mlp-pinn,114.01615926381704,6.7852832212213485,6.621391355128215,6.9102470684321995
mlp-pinn,114.21519593218784,6.785148193340658,6.620484812373377,6.910271280726323
mlp-pinn,114.41423260055863,6.78501316090178,6.620209816337128,6.910288953462852
mlp-pinn,114.61326926892943,6.7850217545248555,6.620192277589495,6.910080916207688
mlp-pinn,114.81230593730022,6.785018244268931,6.620174738795397,6.909872872689094
mlp-pinn,115.01134260567102,6.784978254118759,6.620157199954834,6.909664822906506
mlp-pinn,115.21037927404181,6.784938261670153,6.620139661067805,6.909456766859356
mlp-pinn,115.4094159424126,6.784898266923,6.620122122134308,6.90924870454708
mlp-pinn,115.60845261078339,6.78485584851442,6.619688556555236,6.909051454652448
mlp-pinn,115.80748927915418,6.7847100228798745,6.619179199297191,6.908909975499251
mlp-pinn,116.00652594752498,6.784684058289844,6.618669802840211,6.908768493448814
mlp-pinn,116.20556261589577,6.784743247404928,6.618160367175243,6.90862700850096
mlp-pinn,116.40459928426657,6.7848024305395285,6.617650892293232,6.908485520655512
mlp-pinn,116.60363595263736,6.784861607694085,6.617141303511365,6.908344029912293
mlp-pinn,116.80267262100816,6.784920539580603,6.6165878980261965,6.908173634551178
mlp-pinn,117.00170928937895,6.784978015739943,6.616034446250817,6.907935410791684
mlp-pinn,117.20074595774975,6.784893156537669,6.615480948173608,6.907697178816637
mlp-pinn,117.39978262612054,6.784747587118742,6.614927403782947,6.907458938625185
mlp-pinn,117.59881929449134,6.784602014565044,6.614373813067208,6.907220690216479
mlp-pinn,117.79785596286213,6.784456438876369,6.613812952158918,6.9069824335896675
mlp-pinn,117.99689263123292,6.784303140877023,6.613209255054233,6.906833636052045
mlp-pinn,118.19592929960372,6.784129191788482,6.612605502835087,6.906800876677195
mlp-pinn,118.39496596797451,6.784085568266098,6.61200169548638,6.9067681171469655
mlp-pinn,118.59400263634531,6.784069134244051,6.61139783299301,6.906735357461353
mlp-pinn,118.7930393047161,6.784052695560478,6.6107939153398645,6.906702597620356
mlp-pinn,118.99207597308688,6.784036252215278,6.6101935609681455,6.906669837623972
mlp-pinn,119.19111264145768,6.784058780986461,6.6096024187213125,6.906714462715481
mlp-pinn,119.39014930982847,6.784142257001999,6.609011223599829,6.906819941797723
mlp-pinn,119.58918597819927,6.7840686209943355,6.608419975589506,6.906925419269141
mlp-pinn,119.78822264657006,6.783984957666444,6.607828674676144,6.907030895129811
mlp-pinn,119.98725931494086,6.783901292113184,6.607237320845542,6.907136369379804
mlp-pinn,120.18629598331165,6.783817624334382,6.606725056911295,6.907241842019195
mlp-pinn,120.38533265168245,6.783760511096624,6.606331842468763,6.907342819746696
mlp-pinn,120.58436932005324,6.783729686011339,6.605938604620383,6.907441777017519
mlp-pinn,120.78340598842404,6.783730342596675,6.605545343361974,6.907540732870682
mlp-pinn,120.98244265679483,6.783730997522005,6.605152058689355,6.907639687306246
mlp-pinn,121.18147932516563,6.783731650787329,6.604758750598344,6.907738640324273
mlp-pinn,121.38051599353642,6.783732302392652,6.604239161578524,6.907837591924823
mlp-pinn,121.57955266190721,6.783696538937162,6.603608493107942,6.907785858887793
mlp-pinn,121.77858933027801,6.7836697652569615,6.602977764400491,6.9077038933997095
mlp-pinn,121.9776259986488,6.783748161059489,6.602346975438904,6.907621926939028
mlp-pinn,122.1766626670196,6.783826554916061,6.601716126205912,6.907539959505714
mlp-pinn,122.3756993353904,6.783904946826816,6.6010852166842335,6.907457991099732
mlp-pinn,122.57473600376117,6.783983336791891,6.601108252066337,6.907376021721047
mlp-pinn,122.77377267213197,6.784081669632688,6.601426485153194,6.907174717946267
mlp-pinn,122.97280934050276,6.784112962371111,6.601744702899818,6.906967720820386
mlp-pinn,123.17184600887356,6.784006350906328,6.601743664750563,6.906760717490757
mlp-pinn,123.37088267724435,6.783899734342172,6.600455958638793,6.906553707956819
mlp-pinn,123.56991934561515,6.783793112678077,6.599168001254894,6.906346692218018
mlp-pinn,123.76895601398594,6.783686485913481,6.597879792451713,6.906136736837393
mlp-pinn,123.96799268235674,6.783447924991371,6.596591332081958,6.905897124407884
mlp-pinn,124.16702935072753,6.783257626139375,6.596474652906914,6.9056575036643055
mlp-pinn,124.36606601909833,6.783136633092119,6.596557607098512,6.905417874605792
mlp-pinn,124.56510268746912,6.783015635612484,6.596640560246943,6.905178237231477
mlp-pinn,124.76413935583992,6.782894633699991,6.596669899570174,6.904938591540497
mlp-pinn,124.96317602421071,6.7827747956675815,6.595807966154055,6.904700063784009
mlp-pinn,125.1622126925815,6.782687032829525,6.594951964416668,6.904465249495267
mlp-pinn,125.3612493609523,6.782605449733255,6.594095851558821,6.904230427220444
mlp-pinn,125.5602860293231,6.78252814896193,6.593239627537228,6.9039955969587234
mlp-pinn,125.75932269769389,6.782450845792218,6.592383292308573,6.903760758709291
mlp-pinn,125.95835936606467,6.782373540223935,6.59161398040458,6.9035259124713315
mlp-pinn,126.15739603443546,6.78232478457063,6.590529013894558,6.903415146574089
mlp-pinn,126.35643270280626,6.782424424508992,6.589281383610001,6.903522050802763
mlp-pinn,126.55546937117705,6.782492440085585,6.588484219059913,6.903628953375999
mlp-pinn,126.75450603954785,6.782548111403872,6.587686958046326,6.9037358542938785
mlp-pinn,126.95354270791864,6.782603780160937,6.586889600534217,6.903842753556474
mlp-pinn,127.15257937628944,6.782659446356946,6.586092146488538,6.903949651163866
mlp-pinn,127.35161604466023,6.782696203293723,6.585294595874216,6.9038639883779584
mlp-pinn,127.55065271303103,6.782688473463477,6.584474961878373,6.903590868735213
mlp-pinn,127.74968938140182,6.782637123850283,6.583558148027603,6.90331773828689
mlp-pinn,127.94872604977262,6.782578482283364,6.582641206485287,6.903044597031705
mlp-pinn,128.1477627181434,6.782519838522198,6.581724137198058,6.902771444968377
mlp-pinn,128.3467993865142,6.782461192566638,6.580806940112509,6.902498282095623
mlp-pinn,128.545836054885,6.782308483373557,6.5798896151751975,6.902559356696664
mlp-pinn,128.7448727232558,6.782035869833599,6.579176130206111,6.902800587005512
mlp-pinn,128.9439093916266,6.781809049884612,6.578942365168511,6.903041808884442
mlp-pinn,129.14294605999737,6.781582218889534,6.578708591824404,6.903283022334341
mlp-pinn,129.34198272836818,6.781355376846566,6.578474810172904,6.903524227356091
mlp-pinn,129.54101939673896,6.781128523753903,6.578241020213125,6.903765423950576
mlp-pinn,129.74005606510977,6.780998374971998,6.578007221944182,6.903819560411549
mlp-pinn,129.93909273348055,6.780958388670624,6.577485339822616,6.903824875767051
mlp-pinn,130.13812940185136,6.7810094111922155,6.57655078122921,6.903830191118462
mlp-pinn,130.33716607022214,6.7810604321721355,6.5756160898117875,6.9038355064657795
mlp-pinn,130.53620273859295,6.781111451610471,6.574681265513696,6.9038408218090055
mlp-pinn,130.73523940696373,6.781162469507307,6.573746308278248,6.903846137148139
mlp-pinn,130.93427607533454,6.781208296477589,6.572811218048714,6.903599852074655
mlp-pinn,131.13331274370532,6.781200632010571,6.571886932387111,6.903331578322832
mlp-pinn,131.3323494120761,6.781041490663725,6.570972479868037,6.9030632941450865
mlp-pinn,131.5313860804469,6.780882343899632,6.570057900071029,6.902794999540202
mlp-pinn,131.7304227488177,6.7807231917176765,6.569143192942925,6.902526694506962
mlp-pinn,131.9294594171885,6.780564034117237,6.568228358430529,6.902274183104306
mlp-pinn,132.12849608555928,6.780449184366933,6.567313396480606,6.9023131441651016
mlp-pinn,132.3275327539301,6.780373767629752,6.56639983094551,6.902352105005978
mlp-pinn,132.52656942230087,6.780344451712003,6.565486926822974,6.902391065626937
mlp-pinn,132.72560609067168,6.780315134673763,6.564573895747197,6.902430026027985
mlp-pinn,132.92464275904246,6.780285816514989,6.5636607376652,6.902468986209124
mlp-pinn,133.12367942741326,6.7802564972356425,6.562747452523967,6.902479109216894
mlp-pinn,133.32271609578405,6.780227736958272,6.561834040270447,6.902362902178466
mlp-pinn,133.52175276415485,6.780236059746009,6.561168668513261,6.902246693183563
mlp-pinn,133.72078943252563,6.780277855323794,6.560578564284934,6.902130482232085
mlp-pinn,133.91982610089644,6.780319650622245,6.559988406973737,6.902014269323935
mlp-pinn,134.11886276926722,6.780361445641372,6.559398196565346,6.9018980544590125
mlp-pinn,134.31789943763803,6.780398445653658,6.558807933045424,6.901719108954415
mlp-pinn,134.5169361060088,6.780394523820096,6.558217616399632,6.9014122427121025
mlp-pinn,134.7159727743796,6.780360256541335,6.557387248408693,6.9011053628246
mlp-pinn,134.9150094427504,6.78031137486625,6.556533892248357,6.900798469290087
mlp-pinn,135.11404611112118,6.780262492819687,6.555680425006228,6.900491562106744
mlp-pinn,135.313082779492,6.780213610401636,6.5548268466389175,6.900184641272749
mlp-pinn,135.51211944786277,6.780161883833431,6.553973157103006,6.9000579234983554
mlp-pinn,135.71115611623358,6.780101173905418,6.553134648387489,6.9001361294671355
mlp-pinn,135.91019278460436,6.780050445730138,6.55265982920887,6.900214334549541
mlp-pinn,136.10922945297517,6.780001974369277,6.552184975621384,6.900292538745602
mlp-pinn,136.30826612134595,6.779953502638115,6.551710087617552,6.900370742055349
mlp-pinn,136.50730278971676,6.779905030536641,6.551235165189889,6.900448944478813
mlp-pinn,136.70633945808754,6.779865754737404,6.550760208330906,6.900328411607654
mlp-pinn,136.90537612645835,6.77984171002956,6.5501276733171645,6.900075687588075
mlp-pinn,137.10441279482913,6.779839489763616,6.548791705659951,6.89982295431182
mlp-pinn,137.30344946319994,6.779838621304437,6.547455465406835,6.899570211777871
mlp-pinn,137.50248613157072,6.779837752825829,6.546118952390881,6.899317459985212
mlp-pinn,137.70152279994153,6.779836884327794,6.544782166444986,6.899064698932823
mlp-pinn,137.9005594683123,6.779833267574401,6.543445107401879,6.898766816125746
mlp-pinn,138.09959613668312,6.779820529529824,6.542210035005161,6.898452448195424
mlp-pinn,138.2986328050539,6.779742242121421,6.541187494209206,6.898138065938452
mlp-pinn,138.49766947342468,6.779663953361586,6.540164793541185,6.897823669352875
mlp-pinn,138.6967061417955,6.77958566325024,6.539141932926085,6.897509258436732
mlp-pinn,138.89574281016627,6.779507371787306,6.538118912288838,6.8971948331880615
mlp-pinn,139.09477947853708,6.779430193297614,6.537095731554317,6.897341780509935
mlp-pinn,139.29381614690786,6.77936852852675,6.536160015133082,6.897556675745693
mlp-pinn,139.49285281527867,6.779357586523846,6.535333821040487,6.897771564286541
mlp-pinn,139.69188948364945,6.779346644491911,6.5345075224875835,6.897986446133104
mlp-pinn,139.89092615202026,6.779335702430946,6.533681119434738,6.898201321286008
mlp-pinn,140.08996282039104,6.77932476034095,6.5328546118422945,6.898412674144031
mlp-pinn,140.28899948876185,6.779282636894019,6.53202799967057,6.898282840866287
mlp-pinn,140.48803615713263,6.779226996815032,6.531330802014373,6.898153005144891
mlp-pinn,140.68707282550344,6.779163755783503,6.530728310060427,6.898023166979708
mlp-pinn,140.88610949387422,6.779100513961055,6.530125762518494,6.897893326370595
mlp-pinn,141.08514616224502,6.779037271347656,6.529523159373182,6.897763483317418
mlp-pinn,141.2841828306158,6.778974027943271,6.5289205006090985,6.897687463888894
mlp-pinn,141.4832194989866,6.778853521504539,6.528317786210837,6.897945186560007
mlp-pinn,141.6822561673574,6.778737503453806,6.527365825819529,6.898202899602384
mlp-pinn,141.88129283572817,6.778631308710374,6.526260672664607,6.898460603017105
mlp-pinn,142.08032950409898,6.778525110224207,6.525155332331999,6.898718296805248
mlp-pinn,142.27936617246976,6.778418907994936,6.524049804726567,6.89897598096789
mlp-pinn,142.47840284084057,6.778321784930221,6.522944089753092,6.89905784342125
mlp-pinn,142.67743950921135,6.7783761129789735,6.521838187316273,6.898640261514702
mlp-pinn,142.87647617758216,6.778433152639561,6.520948846903551,6.8982226543299525
mlp-pinn,143.07551284595294,6.778491668882895,6.520103856972984,6.897805021862414
mlp-pinn,143.27454951432375,6.778550184412197,6.519258757519541,6.897387364107492
mlp-pinn,143.47358618269453,6.778608699227497,6.5184135485006225,6.896969681060592
mlp-pinn,143.67262285106534,6.778641285367328,6.517568229873602,6.896713193688294
mlp-pinn,143.87165951943612,6.778561828110746,6.516722801595827,6.896710604118703
mlp-pinn,144.07069618780693,6.778500993181963,6.5158328322843895,6.89670801454814
mlp-pinn,144.2697328561777,6.778444743727398,6.514940857629805,6.896705424976604
mlp-pinn,144.46876952454852,6.77838849155326,6.514048760836315,6.8967028354040965
mlp-pinn,144.6678061929193,6.778332236659368,6.513156541853733,6.896700245830616
mlp-pinn,144.8668428612901,6.778320931100733,6.512264200631837,6.89671559613412
mlp-pinn,145.0658795296609,6.778400212920294,6.511350409025912,6.8967478741650545
mlp-pinn,145.26491619803167,6.778330302912021,6.510216807091975,6.896780152044923
mlp-pinn,145.46395286640248,6.778251298056679,6.509083007733406,6.896812429773727
mlp-pinn,145.66298953477326,6.778172288004459,6.507949010847018,6.89684470735147
mlp-pinn,145.86202620314407,6.778093272754878,6.506814816329539,6.896876984778151
mlp-pinn,146.06106287151485,6.777980228261916,6.505680424077604,6.896795375914651
mlp-pinn,146.26009953988566,6.777843812438541,6.504608073102133,6.896651200392382
mlp-pinn,146.45913620825644,6.777851974096359,6.503734559502786,6.896507021856039
mlp-pinn,146.65817287662725,6.777860135208755,6.502860928566467,6.896362840305434
mlp-pinn,146.85720954499803,6.777868295775734,6.50198718024588,6.896218655740377
mlp-pinn,147.05624621336884,6.777876455797302,6.501113314493696,6.896074468160678
mlp-pinn,147.25528288173962,6.77786861907425,6.500239331262554,6.8961162756434335
mlp-pinn,147.45431955011043,6.777865302886843,6.499416624159232,6.89621186080793
mlp-pinn,147.6533562184812,6.777915008974351,6.498685622157607,6.896307444647583
mlp-pinn,147.85239288685202,6.777964711198963,6.49795453792027,6.896403027162449
mlp-pinn,148.0514295552228,6.778014409560915,6.49722337141946,6.896498608352581
mlp-pinn,148.2504662235936,6.778064104060448,6.496492122627401,6.896594188218036
mlp-pinn,148.44950289196439,6.778163652359676,6.495760791516302,6.896377485356761
mlp-pinn,148.6485395603352,6.778192388263116,6.494728843409819,6.896118808089173
mlp-pinn,148.84757622870598,6.778064815974319,6.493395345982904,6.895860121118092
mlp-pinn,149.04661289707676,6.777937237760905,6.4920615746498775,6.895601424442426
mlp-pinn,149.24564956544756,6.777809653622142,6.490727529241883,6.895342718061083
mlp-pinn,149.44468623381835,6.777682063557297,6.489393209589895,6.895084230832227
mlp-pinn,149.64372290218915,6.777511312784654,6.488058615524713,6.894842129002384
mlp-pinn,149.84275957055993,6.777351859059112,6.487220677798558,6.8946000186712055
mlp-pinn,150.04179623893074,6.777209686540664,6.486681394480273,6.894357899837799
mlp-pinn,150.24083290730152,6.777067510252582,6.486142066323856,6.894115772501268
mlp-pinn,150.43986957567233,6.77692533019453,6.48560269331812,6.8938736366607145
mlp-pinn,150.6389062440431,6.776786116463638,6.485063275451876,6.893709983458243
mlp-pinn,150.83794291241392,6.77672814497304,6.4845238127139275,6.8940858011810375
mlp-pinn,151.0369795807847,6.776803768972547,6.48343052812661,6.894461598417974
mlp-pinn,151.2360162491555,6.776963807643927,6.48215435741216,6.8948373751724015
mlp-pinn,151.4350529175263,6.77712384199171,6.480877935402795,6.895213131447671
mlp-pinn,151.6340895858971,6.777283872016279,6.479601261950008,6.8955888672471275
mlp-pinn,151.83312625426788,6.777413438905175,6.478324336905145,6.895880859964086
mlp-pinn,152.0321629226387,6.777400807228551,6.477047160119404,6.895896262372676
mlp-pinn,152.23119959100947,6.777266056004009,6.47610104411679,6.895911664746865
mlp-pinn,152.43023625938025,6.77709198864298,6.47520098941265,6.89592706708665
mlp-pinn,152.62927292775106,6.776917916046305,6.474300809583267,6.895942469392034
mlp-pinn,152.82830959612184,6.77674383821346,6.473400504576441,6.895957871663017
mlp-pinn,153.02734626449265,6.77660118158178,6.472500074339938,6.8958084425606705
mlp-pinn,153.22638293286343,6.776525239043892,6.471599518821486,6.895342189612052
mlp-pinn,153.42541960123424,6.776557219767828,6.470589039343489,6.89487590513396
mlp-pinn,153.62445626960502,6.776601610631195,6.469577779057214,6.894409589119995
mlp-pinn,153.82349293797583,6.776645999895395,6.468566360676041,6.89394324156376
mlp-pinn,154.0225296063466,6.776690387560511,6.467554784125796,6.893476862458853
mlp-pinn,154.22156627471742,6.776771166006431,6.466543049332253,6.8932427375446235
mlp-pinn,154.4206029430882,6.776893176110596,6.465541446065831,6.8932830752947964
mlp-pinn,154.619639611459,6.776974237644195,6.464602646771104,6.8933234128089245
mlp-pinn,154.8186762798298,6.777055298101524,6.463663711122732,6.893363750087011
mlp-pinn,155.0177129482006,6.777136357482627,6.4627246390612845,6.893404087129062
mlp-pinn,155.21674961657138,6.777217415787552,6.4617854305272875,6.8934444239350805
mlp-pinn,155.4157862849422,6.777196135654983,6.460846085461226,6.893400281436115
mlp-pinn,155.61482295331297,6.777099864495284,6.459786698669084,6.893294905430053
mlp-pinn,155.81385962168375,6.776964431465871,6.458412792800693,6.89318952781311
mlp-pinn,156.01289629005456,6.776828994378638,6.45703859459747,6.893084148585213
mlp-pinn,156.21193295842534,6.776693553233184,6.45566410387273,6.892978767746288
mlp-pinn,156.41096962679615,6.776558108029102,6.454289320439587,6.892873385296261
mlp-pinn,156.61000629516693,6.776553683608382,6.452914244110961,6.892788936985404
mlp-pinn,156.80904296353773,6.776562586776965,6.451589618061514,6.892713432397064
mlp-pinn,157.00807963190852,6.776501898947269,6.450335769940455,6.8926379269816165
mlp-pinn,157.20711630027932,6.776441205772157,6.449081678042815,6.892562420739036
mlp-pinn,157.4061529686501,6.776380507251224,6.447827342226353,6.8924869136692966
mlp-pinn,157.6051896370209,6.77631980338407,6.446572762348686,6.892411405772369
mlp-pinn,157.8042263053917,6.776233556988043,6.445317938267295,6.892435571432621
mlp-pinn,158.0032629737625,6.776174730125767,6.444155736021309,6.892481845265151
mlp-pinn,158.20229964213328,6.776150800128306,6.443073705082916,6.892528118787015
mlp-pinn,158.4013363105041,6.776126868954539,6.44199149240089,6.892574391998221
mlp-pinn,158.60037297887487,6.77610293660443,6.440909097883621,6.892620664898774
mlp-pinn,158.79940964724568,6.776075397602643,6.439826521439421,6.892666937488681
mlp-pinn,158.99844631561646,6.775923565234978,6.438743762976526,6.89256336267236
mlp-pinn,159.19748298398727,6.775840675571419,6.437703316066114,6.892448142231648
mlp-pinn,159.39651965235805,6.775804632332319,6.436682513001369,6.892332919864774
mlp-pinn,159.59555632072883,6.775768585231843,6.435661548020265,6.892217695571642
mlp-pinn,159.79459298909964,6.775732534269809,6.434640421045731,6.892102469352154
mlp-pinn,159.99362965747042,6.7757161311560505,6.433619132000631,6.8919946323437955
mlp-pinn,160.19266632584123,6.775791583910819,6.432597680807772,6.892039828900596
mlp-pinn,160.391702994212,6.775738708819302,6.4317531868092,6.892085025161007
mlp-pinn,160.59073966258282,6.775639336389028,6.43095290157272,6.892130221125037
mlp-pinn,160.7897763309536,6.775539960059092,6.430152516734178,6.892175416792692
mlp-pinn,160.9888129993244,6.775440579829109,6.429352032256375,6.892220612163976
mlp-pinn,161.1878496676952,6.775327791179922,6.428551448102089,6.892224731605189
mlp-pinn,161.386886336066,6.7751851667121645,6.427750764234077,6.892025135286981
mlp-pinn,161.58592300443678,6.775149969293615,6.426451316622837,6.891825533188202
mlp-pinn,161.7849596728076,6.775128805151844,6.425112919780149,6.891625925308349
mlp-pinn,161.98399634117837,6.775107640752292,6.423774244081761,6.89142631164692
mlp-pinn,162.18303300954918,6.77508647609495,6.422435289353299,6.891226692203412
mlp-pinn,162.38206967791996,6.775041458479908,6.421096055420211,6.891077874888199
mlp-pinn,162.58110634629077,6.774967048658834,6.419770008349957,6.891051571172894
mlp-pinn,162.78014301466155,6.774893740824627,6.418606513847823,6.891025267357184
mlp-pinn,162.97917968303233,6.774820430988916,6.417442808401943,6.890998963441071
mlp-pinn,163.17821635140314,6.774747119151556,6.41627889189754,6.89097265942455
mlp-pinn,163.37725301977392,6.774673805312403,6.4151147642197355,6.890946355307622
mlp-pinn,163.57628968814473,6.774700980525957,6.413950425253545,6.890907572261301
mlp-pinn,163.7753263565155,6.774780661304542,6.412858688585346,6.890850902385577
mlp-pinn,163.97436302488632,6.774773544422393,6.412059706492257,6.8907942320438
