plot-name,time,median,low,high
mlp-pinn,222.84520477289195,45.82605156573353,37.87336080183615,47.30405148168822
mlp-pinn,223.3128900819116,45.82579615382397,37.863484848546896,47.303950454803115
mlp-pinn,223.78057539093126,45.82912768353681,37.84956847759477,47.30914415323336
mlp-pinn,224.24826069995092,45.831206937548316,37.834211752475866,47.31433785166361
mlp-pinn,224.71594600897055,45.82980612094572,37.81910367795586,47.3137804036469
mlp-pinn,225.1836313179902,45.82916887613433,37.804792841315276,47.31135185876886
mlp-pinn,225.65131662700986,45.8285805339071,37.7904820046747,47.30931667847077
mlp-pinn,226.11900193602952,45.82843449842819,37.77626983536466,47.30846705129819
mlp-pinn,226.58668724504918,45.82856141019415,37.76209348225115,47.3076174241256
mlp-pinn,227.0543725540688,45.82886454762773,37.74785894059152,47.306556684369454
mlp-pinn,227.52205786308846,45.82868944044809,37.73342515910675,47.305423227476254
mlp-pinn,227.98974317210812,45.82744171159314,37.71899137762199,47.304379984083596
mlp-pinn,228.45742848112778,45.82541038967404,37.70862004236895,47.30361746764691
mlp-pinn,228.92511379014744,45.82470686358622,37.69977893195671,47.30285495121023
mlp-pinn,229.39279909916706,45.827093002992555,37.689762541718274,47.29749340472307
mlp-pinn,229.86048440818672,45.82856251541308,37.67567104035969,47.290489096071546
mlp-pinn,230.32816971720638,45.82540602224793,37.66157953900111,47.28667340610855
mlp-pinn,230.79585502622604,45.82461917068383,37.647168250385896,47.292880332586286
mlp-pinn,231.2635403352457,45.8244866166823,37.63263213433487,47.299087259064024
mlp-pinn,231.73122564426535,45.82472365737813,37.619796439381,47.29651069837303
mlp-pinn,232.19891095328498,45.823904858030616,37.61304041254873,47.29099389227722
mlp-pinn,232.66659626230464,45.82378949657942,37.60628438571646,47.28829240181171
mlp-pinn,233.1342815713243,45.824630750939804,37.59841925335182,47.29399511071874
mlp-pinn,233.60196688034395,45.82513444886976,37.590119267268236,47.29969781962576
mlp-pinn,234.0696521893636,45.824419068983765,37.58041726677171,47.29903818486993
mlp-pinn,234.53733749838324,45.82365635027911,37.5654065087749,47.29633066435837
mlp-pinn,235.0050228074029,45.82485001162878,37.550395750778094,47.29226228673963
mlp-pinn,235.47270811642255,45.82710326704526,37.541973277884026,47.2844294872718
mlp-pinn,235.9403934254422,45.828744132830934,37.53630465701211,47.27659668780397
mlp-pinn,236.40807873446187,45.82734109714097,37.52965859919339,47.27964551328647
mlp-pinn,236.87576404348152,45.825462538348646,37.5188747044742,47.286024679377746
mlp-pinn,237.34344935250115,45.82321751731798,37.50809080975502,47.29056519359273
mlp-pinn,237.8111346615208,45.821164515678475,37.49640113863571,47.29007985781972
mlp-pinn,238.27881997054047,45.819719465405555,37.48429530219931,47.28959452204671
mlp-pinn,238.74650527956013,45.821013360590904,37.47237522825009,47.29081251898756
mlp-pinn,239.21419058857978,45.82265828134992,37.461342471568294,47.29254391921357
mlp-pinn,239.6818758975994,45.82288049765722,37.45030971488651,47.29178703913884
mlp-pinn,240.14956120661907,45.82202879605709,37.44007490898782,47.284447865484225
mlp-pinn,240.61724651563873,45.82120508413832,37.430254758992156,47.27710869182961
mlp-pinn,241.08493182465838,45.820575190289254,37.42067100267146,47.279393327049824
mlp-pinn,241.55261713367804,45.81999641160701,37.4124249929768,47.284442880843386
mlp-pinn,242.02030244269767,45.819646675520985,37.40417898328215,47.287722773090806
mlp-pinn,242.48798775171733,45.81849986942402,37.39671415572549,47.286470231287964
mlp-pinn,242.95567306073698,45.81769008736497,37.38968689690243,47.285217689485115
mlp-pinn,243.42335836975664,45.816048696833676,37.383261412237104,47.28687722140269
mlp-pinn,243.8910436787763,45.8134125005383,37.38093001436645,47.28931302816713
mlp-pinn,244.35872898779593,45.80994999897174,37.378598616495786,47.28949372064796
mlp-pinn,244.82641429681559,45.8133034488878,37.36975108810041,47.28423768832031
mlp-pinn,245.29409960583524,45.81730923629621,37.35687880790458,47.27898165599266
mlp-pinn,245.7617849148549,45.81851888401113,37.34440877491441,47.277434279001795
mlp-pinn,246.22947022387456,45.817297797237856,37.335227396208175,47.27688148126091
mlp-pinn,246.69715553289421,45.81724145359469,37.32604601750193,47.275642172116676
mlp-pinn,247.16484084191384,45.81975660276595,37.316262499747154,47.272725970203204
mlp-pinn,247.6325261509335,45.82149018930912,37.30607457985838,47.26980976828974
mlp-pinn,248.10021145995316,45.819986881221986,37.29632602095111,47.272584938224576
mlp-pinn,248.56789676897282,45.818133095916664,37.291351197116654,47.276843000594916
mlp-pinn,249.03558207799247,45.816596465614566,37.28637637328219,47.279437522251186
mlp-pinn,249.5032673870121,45.81552110425645,37.281728183443,47.27813532898724
mlp-pinn,249.97095269603176,45.814629374282504,37.27732187127261,47.276833135723294
mlp-pinn,250.43863800505142,45.81547732737961,37.27241258015981,47.27330152276598
mlp-pinn,250.90632331407107,45.81687159979161,37.26013636592037,47.26922400719609
mlp-pinn,251.37400862309073,45.818650931789364,37.24786015168093,47.26788555791621
mlp-pinn,251.8416939321104,45.818469627689225,37.23786244502169,47.2727769025083
mlp-pinn,252.30937924113002,45.81845014498316,37.229680145871185,47.27766824710039
mlp-pinn,252.77706455014967,45.819960586095206,37.221721416679536,47.276589144384374
mlp-pinn,253.24474985916933,45.82195004590706,37.21825586296232,47.274121540146496
mlp-pinn,253.712435168189,45.8207954652454,37.21479030924511,47.272688963573195
mlp-pinn,254.18012047720865,45.81770195752417,37.20861961210266,47.27361049519688
mlp-pinn,254.64780578622828,45.815314408043726,37.20012307198025,47.27453202682056
mlp-pinn,255.11549109524793,45.81596013261276,37.19155695794466,47.27569154504887
mlp-pinn,255.5831764042676,45.81697270056531,37.18072150774006,47.27690866574591
mlp-pinn,256.05086171328725,45.816561714323846,37.169886057535464,47.276686556974894
mlp-pinn,256.5185470223069,45.815206867964235,37.165584386267966,47.273218239266534
mlp-pinn,256.9862323313265,45.813671842938135,37.167453196349605,47.26974992155818
mlp-pinn,257.4539176403462,45.81114919067694,37.169278006660335,47.26493309415601
mlp-pinn,257.9216029493659,45.80844286909109,37.163302949098146,47.259798647241645
mlp-pinn,258.3892882583855,45.80596689681204,37.15732789153596,47.256872375807895
mlp-pinn,258.85697356740513,45.80314530363723,37.15024552036947,47.25877574636233
mlp-pinn,259.3246588764248,45.800474727230785,37.142011413827426,47.26067911691677
mlp-pinn,259.79234418544445,45.79799030812595,37.133777307285385,47.261934467060236
mlp-pinn,260.2600294944641,45.79537671538422,37.12533162764397,47.26303834313849
mlp-pinn,260.72771480348376,45.796538026022404,37.116881349360014,47.26356820600926
mlp-pinn,261.1954001125034,45.7993633187014,37.112149310931066,47.26285271106768
mlp-pinn,261.6630854215231,45.80144041091938,37.111570066886934,47.262137216126106
mlp-pinn,262.13077073054274,45.80364048060761,37.1109908228428,47.26474755787921
mlp-pinn,262.5984560395624,45.80686876269317,37.09777774927882,47.26811282503236
mlp-pinn,263.06614134858205,45.80845766512041,37.08408285284656,47.27049442849723
mlp-pinn,263.53382665760165,45.80829216387339,37.07689231945264,47.270775410227294
mlp-pinn,264.0015119666213,45.80795696710051,37.077574106550394,47.271056391957366
mlp-pinn,264.46919727564097,45.80602457264593,37.07825589364814,47.26956375579196
mlp-pinn,264.9368825846606,45.80362330538929,37.07129455338812,47.267684121028104
mlp-pinn,265.4045678936803,45.80130872414804,37.06389521405029,47.26558359759208
mlp-pinn,265.87225320269994,45.799143341224664,37.058726399492706,47.2630192165021
mlp-pinn,266.3399385117196,45.797862772689854,37.05644149412489,47.260454835412126
mlp-pinn,266.80762382073925,45.79897710270859,37.05415658875707,47.262577291375784
mlp-pinn,267.2753091297589,45.799974136961325,37.04873405796771,47.26567382551717
mlp-pinn,267.74299443877857,45.79794036114858,37.043045442157165,47.26745404277901
mlp-pinn,268.21067974779817,45.79696800640944,37.036383517597066,47.26657159606306
mlp-pinn,268.6783650568178,45.79712299946048,37.02834300094927,47.26568914934711
mlp-pinn,269.1460503658375,45.79915519671831,37.02030248430148,47.26440008054162
mlp-pinn,269.61373567485714,45.8004875376069,37.014898995550645,47.26302902405274
mlp-pinn,270.0814209838768,45.799658273414536,37.009787579016646,47.26219371007942
mlp-pinn,270.54910629289645,45.79897452856051,37.00477945926624,47.26241487646798
mlp-pinn,271.0167916019161,45.79838124103169,36.999933617534815,47.26263604285653
mlp-pinn,271.48447691093577,45.79740493618867,36.9950877758034,47.26155856295091
mlp-pinn,271.9521622199554,45.79613901020312,36.99635868647956,47.2602253985131
mlp-pinn,272.4198475289751,45.79547838557146,36.99843184209126,47.25950850729997
mlp-pinn,272.88753283799474,45.79582977618901,36.9971173019519,47.26000127051917
mlp-pinn,273.35521814701434,45.79679697608849,36.990002536389326,47.26049403373837
mlp-pinn,273.822903456034,45.801568313630476,36.98288777082675,47.2578191873558
mlp-pinn,274.29058876505366,45.8068507297058,36.98121478368935,47.2545275930069
mlp-pinn,274.7582740740733,45.80833656351416,36.980427741471175,47.25213289819463
mlp-pinn,275.22595938309297,45.8049628018998,36.97604138425349,47.2514917653723
mlp-pinn,275.6936446921126,45.80176479108049,36.964950193429615,47.25085063254996
mlp-pinn,276.1613300011323,45.80139989127369,36.953859002605746,47.24800828570354
mlp-pinn,276.62901531015194,45.801819969811135,36.953549645010746,47.24474485531495
mlp-pinn,277.0967006191716,45.8024706309201,36.95537976376658,47.244942544826735
mlp-pinn,277.56438592819126,45.801676790053335,36.95450029390726,47.25181611005713
mlp-pinn,278.03207123721086,45.80071812644188,36.94798825092458,47.25868967528752
mlp-pinn,278.4997565462305,45.800237287892536,36.9414762079419,47.26174575838955
mlp-pinn,278.9674418552502,45.80031059682766,36.93833092598259,47.26406942474548
mlp-pinn,279.43512716426983,45.800522048317276,36.935984389609835,47.2640412216906
mlp-pinn,279.9028124732895,45.80037804855738,36.93256155281415,47.2594889429018
mlp-pinn,280.37049778230914,45.799992977972224,36.92654581739412,47.25493666411299
mlp-pinn,280.8381830913288,45.798194752170296,36.9205300819741,47.25426910501361
mlp-pinn,281.30586840034846,45.79643314444845,36.917516144711854,47.254305696186286
mlp-pinn,281.7735537093681,45.795735780801635,36.91535356800089,47.254392766851545
mlp-pinn,282.2412390183878,45.79643074752109,36.912216040401844,47.25457588422828
mlp-pinn,282.70892432740743,45.79734021833934,36.906404294531114,47.254759001605024
mlp-pinn,283.17660963642703,45.79797131960075,36.900592548660384,47.254609683567814
mlp-pinn,283.6442949454467,45.79802613354151,36.90559139966805,47.25439923295628
mlp-pinn,284.11198025446635,45.79689124046969,36.914032307406835,47.25455098176822
mlp-pinn,284.579665563486,45.79679011465794,36.91839822512657,47.25539577607644
mlp-pinn,285.04735087250566,45.796873169001614,36.910319234762106,47.25624057038466
mlp-pinn,285.5150361815253,45.79727495226955,36.902240244397646,47.25113483673963
mlp-pinn,285.982721490545,45.79737687999574,36.89556009268693,47.24494713290514
mlp-pinn,286.45040679956463,45.79815816179093,36.88936688048218,47.242692923867445
mlp-pinn,286.9180921085843,45.79893404010191,36.88343269476504,47.24780500171681
mlp-pinn,287.38577741760395,45.79974409216642,36.87838747009607,47.25291707956618
mlp-pinn,287.8534627266236,45.80123858506209,36.873342245427104,47.25574680734244
mlp-pinn,288.3211480356432,45.80288328221651,36.86954529189544,47.258168358432144
mlp-pinn,288.78883334466286,45.803268219291894,36.8662542403686,47.25761348314681
mlp-pinn,289.2565186536825,45.803194741485854,36.86350613547033,47.25144992797912
mlp-pinn,289.7242039627022,45.80343942568042,36.86290129721223,47.24528637281142
mlp-pinn,290.19188927172183,45.80421796434241,36.862296458954134,47.246208841854944
mlp-pinn,290.6595745807415,45.80449740894586,36.858555970423566,47.24841218624223
mlp-pinn,291.12725988976115,45.80369945314486,36.85337782711494,47.249624329848544
mlp-pinn,291.5949451987808,45.803647920320124,36.84845671094532,47.24897022852896
mlp-pinn,292.06263050780046,45.803491771249334,36.84477248924993,47.24831612720937
mlp-pinn,292.5303158168201,45.80012964184074,36.84108826755453,47.25086750488397
mlp-pinn,292.9980011258398,45.795962501294945,36.839032801595046,47.25398100199846
mlp-pinn,293.4656864348594,45.79500853026933,36.83783539883266,47.25493689321297
mlp-pinn,293.93337174387904,45.798363705200615,36.83610968215511,47.2518448707289
mlp-pinn,294.4010570528987,45.801405128413634,36.83125707635075,47.248752848244834
mlp-pinn,294.86874236191835,45.79980460788265,36.82640447054639,47.24937054693971
mlp-pinn,295.336427670938,45.797376431602075,36.822736541418834,47.25063331619085
mlp-pinn,295.80411297995767,45.79512622511014,36.819779282332036,47.250458743783746
mlp-pinn,296.2717982889773,45.79328549361364,36.81701822721579,47.24758583195414
mlp-pinn,296.739483597997,45.79134738911303,36.81569634909433,47.24471292012453
mlp-pinn,297.20716890701664,45.79043471401404,36.814374470972865,47.24228814909685
mlp-pinn,297.6748542160363,45.79005343067605,36.81232548170586,47.23994168560977
mlp-pinn,298.1425395250559,45.79171352699976,36.80981590203563,47.23886337010261
mlp-pinn,298.61022483407555,45.79491251926356,36.80697591975478,47.24018190932512
mlp-pinn,299.0779101430952,45.79803547312563,36.800988065063464,47.24150044854763
mlp-pinn,299.54559545211487,45.79884348027064,36.79500021037215,47.23927845732605
mlp-pinn,300.0132807611345,45.7991101799871,36.792737128725115,47.2364137354927
mlp-pinn,300.4809660701542,45.79861640685192,36.79308273434406,47.23323935316471
mlp-pinn,300.94865137917384,45.79787356507055,36.79300030006255,47.22948544854245
mlp-pinn,301.4163366881935,45.797173875017755,36.78736022335028,47.22573154392019
mlp-pinn,301.88402199721315,45.796461208802654,36.781720146638,47.23136176184707
mlp-pinn,302.3517073062328,45.79565189150468,36.777825748291896,47.238735273786965
mlp-pinn,302.81939261525247,45.794360427944284,36.77530559481735,47.241470442179825
mlp-pinn,303.28707792427207,45.792521568478165,36.77289705329965,47.23552101959157
mlp-pinn,303.7547632332917,45.790854165284756,36.772615841860826,47.22957159700332
mlp-pinn,304.2224485423114,45.791699762655924,36.772334630421994,47.23102325131866
mlp-pinn,304.69013385133104,45.792869707775296,36.76973892888774,47.23376704902622
mlp-pinn,305.1578191603507,45.79341717883018,36.76517387086744,47.236118751653954
mlp-pinn,305.62550446937036,45.79341651894712,36.76070708115561,47.2377647567511
mlp-pinn,306.09318977839,45.79340055673776,36.759239692092294,47.23941076184824
mlp-pinn,306.56087508740967,45.79440413714961,36.75777230302897,47.236256957489616
mlp-pinn,307.0285603964293,45.79573126535489,36.7558015963643,47.23229918843107
mlp-pinn,307.496245705449,45.79666144843156,36.75336229320157,47.23114613088427
mlp-pinn,307.9639310144686,45.79614737562072,36.750918164230214,47.235060050906895
mlp-pinn,308.43161632348824,45.79566380929255,36.74804075931404,47.23897397092953
mlp-pinn,308.8993016325079,45.79538946352322,36.74516335439787,47.239529746038244
mlp-pinn,309.36698694152756,45.79509253881845,36.74145279002621,47.23952210953686
mlp-pinn,309.8346722505472,45.7963138242558,36.736909264296806,47.239416318094335
mlp-pinn,310.3023575595669,45.80012833490475,36.73236573856741,47.239135007416166
mlp-pinn,310.77004286858653,45.80351905671414,36.73101452434975,47.23885369673799
mlp-pinn,311.2377281776062,45.80048300937771,36.72969384360205,47.23641328282055
mlp-pinn,311.70541348662584,45.79680585891565,36.72808531044787,47.2336316637998
mlp-pinn,312.1730987956455,45.79576882499781,36.72616911382409,47.231157467917875
mlp-pinn,312.64078410466516,45.79714288059887,36.72425291720031,47.22923130320301
mlp-pinn,313.10846941368476,45.79841818620419,36.724795432476185,47.227305138488134
mlp-pinn,313.5761547227044,45.799403221475906,36.72541132522691,47.22752255837846
mlp-pinn,314.0438400317241,45.80056887259508,36.72548034387292,47.22807743645224
mlp-pinn,314.51152534074373,45.80160555042953,36.724897873388365,47.22721835211176
mlp-pinn,314.9792106497634,45.80179889193789,36.72431540290381,47.2239353096584
mlp-pinn,315.44689595878305,45.801708727469276,36.7186590923187,47.22065226720503
mlp-pinn,315.9145812678027,45.79948640318588,36.71268734877306,47.2226795045952
mlp-pinn,316.38226657682236,45.797435112832275,36.709461018172775,47.22550664666316
mlp-pinn,316.849951885842,45.79845605871084,36.70975666128659,47.22701949318668
mlp-pinn,317.3176371948617,45.802864887359874,36.7100523044004,47.226334433219876
mlp-pinn,317.78532250388133,45.807126328948755,36.70846471010772,47.22564937325306
mlp-pinn,318.25300781290093,45.80624716065404,36.70674588571666,47.22766776773773
mlp-pinn,318.7206931219206,45.804393972008725,36.70415123714966,47.230075938048586
mlp-pinn,319.18837843094025,45.8026962444017,36.70034868774421,47.23173092065158
mlp-pinn,319.6560637399599,45.801522393349444,36.69654613833876,47.232152254813855
mlp-pinn,320.12374904897956,45.8003185179748,36.698058913209806,47.23257358897612
mlp-pinn,320.5914343579992,45.79979862322645,36.700063306706824,47.23307318422834
mlp-pinn,321.0591196670189,45.79956222309252,36.702027504131436,47.233583428637814
mlp-pinn,321.52680497603853,45.79964891337847,36.70393124429118,47.23167503424613
mlp-pinn,321.9944902850582,45.79978378064273,36.70583498445091,47.22587309191465
mlp-pinn,322.46217559407785,45.799902028884006,36.70515649562928,47.22007114958316
mlp-pinn,322.9298609030975,45.798923835280604,36.70416733584481,47.221927604409736
mlp-pinn,323.3975462121171,45.79772078304101,36.703183061694,47.22475628182829
mlp-pinn,323.86523152113676,45.79614649520614,36.702206821074135,47.226902645075576
mlp-pinn,324.3329168301564,45.794237861440976,36.70123058045427,47.2279624611671
mlp-pinn,324.8006021391761,45.792328044940405,36.69514950615792,47.229022277258636
mlp-pinn,325.26828744819574,45.791734646921526,36.68830246979402,47.22638593913723
mlp-pinn,325.7359727572154,45.791483952735604,36.682480296153784,47.22326532545987
mlp-pinn,326.20365806623505,45.79248884187889,36.67846528924905,47.22271958157392
mlp-pinn,326.6713433752547,45.794540371999716,36.6744502823443,47.226363503201
mlp-pinn,327.13902868427436,45.79657750988108,36.673667672823186,47.23000742482809
mlp-pinn,327.606713993294,45.79802320604568,36.67346067214454,47.22999784898475
mlp-pinn,328.0743993023136,45.79939254006415,36.674483071977455,47.229508234754256
mlp-pinn,328.5420846113333,45.799426935110425,36.67786476397414,47.22804441562949
mlp-pinn,329.00976992035294,45.798460461069965,36.68124645597082,47.22501040436207
mlp-pinn,329.4774552293726,45.797534738172615,36.67859646040514,47.221976393094636
mlp-pinn,329.94514053839225,45.79464048289427,36.67470487388135,47.22101894398819
mlp-pinn,330.4128258474119,45.79104555855332,36.67163206820784,47.22034243212206
mlp-pinn,330.88051115643157,45.78906798393914,36.67031596307988,47.22088902026327
mlp-pinn,331.3481964654512,45.78950137428774,36.668999857951924,47.223407183675256
mlp-pinn,331.8158817744709,45.78986343700892,36.666756284918186,47.22592534708724
mlp-pinn,332.28356708349054,45.790869636279496,36.66429208862476,47.228209488636345
mlp-pinn,332.7512523925102,45.792537308779615,36.66194925319611,47.230461804497054
mlp-pinn,333.2189377015298,45.7941280420351,36.659907019448845,47.230463446529384
mlp-pinn,333.68662301054945,45.79492446965111,36.65786478570158,47.22685165380293
mlp-pinn,334.1543083195691,45.79567875221336,36.65719000793537,47.223239861076486
mlp-pinn,334.62199362858877,45.79488502303259,36.65690313960526,47.225935832618106
mlp-pinn,335.0896789376084,45.79405108405311,36.656517066471714,47.22946942463401
mlp-pinn,335.5573642466281,45.79367189561843,36.65585688882072,47.230754374318224
mlp-pinn,336.02504955564774,45.793029291861004,36.65519671116973,47.22837628096641
mlp-pinn,336.4927348646674,45.792400389842896,36.653411003642425,47.22599818761459
mlp-pinn,336.96042017368706,45.79333699227071,36.651254485860036,47.22591728643075
mlp-pinn,337.4281054827067,45.794501114955125,36.64934981952484,47.226155650749426
mlp-pinn,337.8957907917263,45.794841803111844,36.64824901747889,47.22651832518876
mlp-pinn,338.36347610074597,45.79441883741747,36.64714821543294,47.22708261224836
mlp-pinn,338.8311614097656,45.794027883633504,36.64998051194292,47.22764689930796
mlp-pinn,339.2988467187853,45.79507808977423,36.65427028622399,47.229428818304385
mlp-pinn,339.76653202780494,45.796167805812765,36.656739217365455,47.2313765685637
mlp-pinn,340.2342173368246,45.7965919433494,36.65272457171196,47.23277500497641
mlp-pinn,340.70190264584426,45.79549965930339,36.64870992605846,47.23328124629932
mlp-pinn,341.1695879548639,45.7944043620529,36.6464893816729,47.23378748762222
mlp-pinn,341.63727326388357,45.79589171854214,36.6449989853868,47.23253631292121
mlp-pinn,342.10495857290323,45.79798746218976,36.64354982357437,47.23104398682293
mlp-pinn,342.5726438819229,45.79861131419929,36.64226313675407,47.23076484994077
mlp-pinn,343.0403291909425,45.7967682979875,36.64097644993376,47.23242794309701
mlp-pinn,343.50801449996214,45.79493451139221,36.64168510314753,47.23409103625325
mlp-pinn,343.9756998089818,45.79586558285274,36.64328486004001,47.23493048527767
mlp-pinn,344.44338511800146,45.79730603541129,36.644034958732746,47.23565975382558
mlp-pinn,344.9110704270211,45.799127623400224,36.64110330725065,47.23689983556433
mlp-pinn,345.3787557360408,45.80157655689477,36.63817165576856,47.23894939558253
mlp-pinn,345.84644104506043,45.804013921749245,36.63598392143571,47.24099895560073
mlp-pinn,346.3141263540801,45.801902709276646,36.634137843946824,47.238815329364726
mlp-pinn,346.78181166309975,45.79897677057023,36.63258461919649,47.2360636283846
mlp-pinn,347.2494969721194,45.797094953959856,36.63241558997063,47.23413574756301
mlp-pinn,347.71718228113906,45.797264155211764,36.63224656074476,47.233516456680974
mlp-pinn,348.18486759015866,45.79743872508837,36.630036871581424,47.23289716579894
mlp-pinn,348.6525528991783,45.79732149090982,36.62682001560062,47.23248069414912
mlp-pinn,349.120238208198,45.797100558487344,36.62431982009801,47.23209045819608
mlp-pinn,349.58792351721763,45.796624907379396,36.62557385426711,47.23142564049154
mlp-pinn,350.0556088262373,45.7963143008884,36.62682788843621,47.23031842236627
mlp-pinn,350.52329413525695,45.79603988912477,36.62682457863683,47.229211204241
mlp-pinn,350.9909794442766,45.796998017595506,36.626155291762174,47.23146266218154
mlp-pinn,351.45866475329626,45.79783553017015,36.62553630939338,47.23415001326161
mlp-pinn,351.9263500623159,45.79647241404001,36.62521182830812,47.23520048279254
mlp-pinn,352.3940353713356,45.792532999702274,36.624887347222845,47.23364045223152
mlp-pinn,352.86172068035523,45.78863947003612,36.62456186278315,47.2320804216705
mlp-pinn,353.32940598937483,45.79094183401751,36.624235818353995,47.234349173624956
mlp-pinn,353.7970912983945,45.7936193232612,36.623935672508416,47.23708530621314
mlp-pinn,354.26477660741415,45.79532914945503,36.62379727856756,47.23816495075622
mlp-pinn,354.7324619164338,45.79550688079264,36.62365888462671,47.23671384600222
mlp-pinn,355.20014722545346,45.7956794614187,36.62264460171522,47.23526274124822
mlp-pinn,355.6678325344731,45.79647637418241,36.621115215891436,47.23805320030953
mlp-pinn,356.1355178434928,45.79751218054885,36.619496714967774,47.24131049109427
mlp-pinn,356.60320315251244,45.798058489838596,36.617256920939916,47.240511716061896
mlp-pinn,357.0708884615321,45.7979677900069,36.61501712691206,47.23378738200427
mlp-pinn,357.53857377055175,45.797877574955535,36.61425975912212,47.22706304794664
mlp-pinn,358.00625907957135,45.79871610299912,36.61443039770325,47.226141949360866
mlp-pinn,358.473944388591,45.7996496029573,36.614346545352156,47.22582502958739
mlp-pinn,358.94162969761067,45.80030408299964,36.61222853689978,47.2268506892011
mlp-pinn,359.4093150066303,45.80008562090405,36.6101105284474,47.22987307352106
mlp-pinn,359.87700031565,45.79986715880846,36.608670805068684,47.232895457841025
mlp-pinn,360.34468562466964,45.79714035116132,36.60767560428031,47.23435900839372
mlp-pinn,360.8123709336893,45.79437367838061,36.60673106236724,47.23566231784966
mlp-pinn,361.28005624270895,45.793417018782705,36.606256751817774,47.23581088415849
mlp-pinn,361.7477415517286,45.794941001124265,36.60578244126831,47.2342369258627
mlp-pinn,362.21542686074827,45.796464983465825,36.60534555387994,47.23266296756692
mlp-pinn,362.6831121697679,45.795958080477675,36.604934892659735,47.23241570756935
mlp-pinn,363.1507974787875,45.79540753390726,36.60447474033258,47.23231960183388
mlp-pinn,363.6184827878072,45.795988453089976,36.60350908896675,47.23206993082659
mlp-pinn,364.08616809682684,45.79795096718555,36.60254343760092,47.2315870882396
mlp-pinn,364.5538534058465,45.79991348128112,36.60213965626716,47.23110424565262
mlp-pinn,365.02153871486615,45.79701872217886,36.60213507606773,47.22995187561639
mlp-pinn,365.4892240238858,45.793587464350665,36.60218692171707,47.22871896422676
mlp-pinn,365.95690933290547,45.79253753554364,36.60283824435504,47.22799168888675
mlp-pinn,366.4245946419251,45.795123566458216,36.60348956699301,47.228046615743786
mlp-pinn,366.8922799509448,45.797709597372794,36.602740658832396,47.22810154260081
mlp-pinn,367.35996525996444,45.7960535196548,36.60099905422573,47.22674938015098
mlp-pinn,367.82765056898404,45.79390585750296,36.599147335862945,47.225227570563774
mlp-pinn,368.2953358780037,45.7930819878453,36.596056317866896,47.22386622059939
mlp-pinn,368.76302118702336,45.7942613206919,36.59296529987085,47.22275507250456
mlp-pinn,369.230706496043,45.795440653538506,36.591833242887745,47.22164392440974
mlp-pinn,369.69839180506267,45.79526791023753,36.59209104902296,47.22230440645594
mlp-pinn,370.1660771140823,45.79497055987309,36.59215261491539,47.22317304045705
mlp-pinn,370.633762423102,45.793828916914876,36.59008298929664,47.22305003504443
mlp-pinn,371.10144773212164,45.79144632206085,36.58801336367788,47.22138669292542
mlp-pinn,371.5691330411413,45.78906372720683,36.58679478648594,47.21972335080641
mlp-pinn,372.03681835016096,45.78807995249093,36.586180041378185,47.219205512853
mlp-pinn,372.5045036591806,45.78719624266431,36.585576004328004,47.21882001512606
mlp-pinn,372.9721889682002,45.78763515080118,36.58507968795874,47.21917394664756
mlp-pinn,373.4398742772199,45.79021754134962,36.584583371589474,47.2206705692937
mlp-pinn,373.90755958623953,45.792799931898074,36.58526505445217,47.222167191939846
mlp-pinn,374.3752448952592,45.79334181947501,36.5867831854299,47.22211750757195
mlp-pinn,374.84293020427884,45.79362419810802,36.58795501106142,47.22189127564419
mlp-pinn,375.3106155132985,45.79454832374664,36.584978116896885,47.22264439875046
mlp-pinn,375.77830082231816,45.796410463904074,36.58200122273235,47.224854574461574
mlp-pinn,376.2459861313378,45.79827260406151,36.58054967232819,47.22706475017268
mlp-pinn,376.7136714403575,45.796213468147016,36.58020483896061,47.22690963177313
mlp-pinn,377.18135674937713,45.7938077190816,36.57987660310963,47.22648462939209
mlp-pinn,377.6490420583968,45.79281760401487,36.579740770030895,47.22508549369378
mlp-pinn,378.1167273674164,45.79371531431273,36.57960493695216,47.22223930584456
mlp-pinn,378.58441267643605,45.79461302461058,36.57830392275456,47.21939311799533
mlp-pinn,379.0520979854557,45.79599951568824,36.576159029741774,47.21928977236651
mlp-pinn,379.51978329447536,45.79746327268127,36.57401700408752,47.219486557573106
mlp-pinn,379.987468603495,45.798665320451605,36.571906680035404,47.221407691321836
mlp-pinn,380.4551539125147,45.79949919053546,36.569796355983286,47.22590788471631
mlp-pinn,380.92283922153433,45.80033306061931,36.57221893090438,47.23040807811077
mlp-pinn,381.390524530554,45.80047532482118,36.577883923662185,47.23160868025248
mlp-pinn,381.85820983957365,45.80055702029027,36.582814652895,47.232453214641886
mlp-pinn,382.3258951485933,45.800764862521504,36.579147680107944,47.23342701449617
mlp-pinn,382.79358045761296,45.801146647341795,36.57548070732089,47.23459453283807
mlp-pinn,383.26126576663256,45.80152843216209,36.574188767240656,47.23576205117996
mlp-pinn,383.7289510756522,45.799950614296876,36.57463941848455,47.23259265228382
mlp-pinn,384.1966363846719,45.79819808656943,36.57517082321658,47.228927565258395
mlp-pinn,384.66432169369153,45.79752571421666,36.576755654027394,47.2268294974209
mlp-pinn,385.1320070027112,45.79835565684317,36.57834048483821,47.227077064630336
mlp-pinn,385.59969231173085,45.799185599469695,36.577952403623954,47.22732463183978
mlp-pinn,386.0673776207505,45.799247843388116,36.5760924699149,47.22721149511334
